timestamp,frame,subject,segment,x,y,z,qx,qy,qz,qw
1759253179193.38,1095976,LeftRS2,LeftRS2,1364.41420847247,-0.6633160027525686,237.0235190298588,0.09277856909835255,0.23253140153536034,-0.5060984855652717,0.8253396920811464
1759253179193.38,1095976,LeftRS4,LeftRS4,1335.6579103794543,866.6050571932116,236.11963536079736,-0.057022167227185304,0.13785730242814806,0.33187372226713746,0.9314524513256187
1759253179193.38,1095976,UWB1,UWB1,-1233.4509605952385,3009.5180206836103,1775.9430136302553,0.027565032673430415,0.009652346089644347,-0.30748058744019496,0.9511060348542171
1759253179202.38,1095977,LeftRS2,LeftRS2,1364.418892050041,-0.7073750790706541,237.0372754223506,0.09290092838983544,0.23300976357037875,-0.5060080546721315,0.8252464578488709
1759253179202.38,1095977,LeftRS4,LeftRS4,1335.6466129208254,866.5479504790776,236.13683487952505,-0.057020439958587674,0.1379558799287719,0.3317652559169119,0.931476601738548
1759253179202.38,1095977,UWB1,UWB1,-1233.0993501226937,3008.457618676786,1776.441977467862,0.022557037527502277,0.011096607633013138,-0.2997024119799788,0.9537014782469433
1759253179213.38,1095978,LeftRS2,LeftRS2,1364.4146985389307,-0.7553559641963346,237.02901993069474,0.09323316327356589,0.23338128897157923,-0.5061834681480565,0.8249963925967037
1759253179213.38,1095978,LeftRS4,LeftRS4,1335.6400737454762,866.4765874840311,236.0873250762402,-0.05683816359848238,0.138197131853608,0.33234278845951126,0.9312460721340763
1759253179213.38,1095978,UWB1,UWB1,-1233.4406852123473,3010.401436695817,1775.7117319907782,0.027157760316728556,0.005946035513397552,-0.3093165426290496,0.9505526693309866
1759253179224.3801,1095979,LeftRS2,LeftRS2,1364.4248367103946,-0.7912498250781994,236.99229932781708,0.09312577635427614,0.23337603324195486,-0.5060996010877626,0.8250614587201798
1759253179224.3801,1095979,LeftRS4,LeftRS4,1335.6247451247852,866.4262951795293,236.02622583034014,-0.05672529243454876,0.13906658046406645,0.33182305011761065,0.9313088589758459
1759253179224.3801,1095979,UWB1,UWB1,-1233.3466771679196,3009.8456821459977,1775.80804153535,0.029571515938275922,0.007820226398526055,-0.30723745268909575,0.951141165742133
1759253179233.381,1095980,LeftRS2,LeftRS2,1364.3963723421095,-0.7832149425950236,236.96415673796264,0.09331191385537757,0.2335825579639733,-0.5061023874136027,0.824980271765274
1759253179233.381,1095980,LeftRS4,LeftRS4,1335.6259334446427,866.4455243205476,235.9416791676761,-0.05588872871774268,0.13932605364100795,0.3319584705366497,0.9312723954988175
1759253179233.381,1095980,UWB1,UWB1,-1233.2223927470618,3009.8114060004023,1775.6372655680382,0.032915877263464705,0.010142337551579828,-0.3058208845458668,0.9514658504584125
1759253179243.3796,1095981,LeftRS2,LeftRS2,1364.4078097715696,-0.7475537052501298,236.94882529273286,0.09334653545637134,0.23357760594673002,-0.5062720779177531,0.824873632406399
1759253179243.3796,1095981,LeftRS4,LeftRS4,1335.6531862580694,866.5036222078976,235.9525976973629,-0.055837893841895254,0.13907472312096278,0.33209668046940183,0.9312637359101518
1759253179243.3796,1095981,UWB1,UWB1,-1233.4158618292001,3011.0721012308586,1775.8192981515456,0.024565888735615788,0.005880608802274115,-0.31016008907449866,0.9503487016332706
1759253179252.38,1095982,LeftRS2,LeftRS2,1364.4163985301802,-0.7388341069844166,236.9960603112109,0.09324371919900327,0.23325132637855933,-0.5061741092033286,0.8250376953477926
1759253179252.38,1095982,LeftRS4,LeftRS4,1335.6443423044097,866.5279962091672,236.04880108558996,-0.056115283313030076,0.13860592658133733,0.33190814665408397,0.931384160419254
